COUNTER,INTERPOLATED,RAW_CQ,AF3,F7,F3, FC5, T7, P7, O1, O2,P8, T8, FC6, F4,F8, AF4,GYROX, GYROY, TIMESTAMP, ES_TIMESTAMPFUNC_ID, FUNC_VALUE, MARKER, SYNC_SIGNAL,DateTime
60,0,0,4169.74358974359,4015.89743589744,4202.05128205128,4313.33333333333,4132.82051282051,4507.17948717949,4085.12820512821,4311.79487179487,4377.94871794872,4539.48717948718,4369.74358974359,3987.69230769231,4097.4358974359,4504.61538461538,1665,1691,37.437,37.0865592956543,0,0,0,0,2/23/2015 11:53:19 AM,
61,0,0,4168.71794871795,4015.38461538462,4201.02564102564,4310.25641025641,4141.02564102564,4510.76923076923,4089.74358974359,4315.89743589744,4370.25641025641,4537.4358974359,4370.76923076923,3987.69230769231,4098.97435897436,4507.17948717949,1663,1692,37.437,37.0865592956543,0,0,0,0,2/23/2015 11:53:19 AM,
62,0,0,4167.69230769231,4017.94871794872,4201.02564102564,4309.74358974359,4138.97435897436,4508.20512820513,4093.33333333333,4315.38461538462,4372.82051282051,4541.02564102564,4369.74358974359,3987.69230769231,4097.94871794872,4507.17948717949,1664,1692,37.447,37.0865592956543,0,0,0,0,2/23/2015 11:53:19 AM,
63,0,0,4167.69230769231,4015.89743589744,4202.5641025641,4311.28205128205,4133.84615384615,4506.15384615385,4092.82051282051,4313.84615384615,4382.5641025641,4554.35897435897,4368.71794871795,3989.23076923077,4098.46153846154,4505.64102564103,1662,1692,37.457,37.0865592956543,0,0,0,0,2/23/2015 11:53:19 AM,
64,0,0,4167.17948717949,4013.84615384615,4203.07692307692,4311.79487179487,4134.35897435897,4510.25641025641,4094.35897435898,4315.38461538462,4385.12820512821,4552.30769230769,4367.69230769231,3986.66666666667,4099.48717948718,4506.15384615385,1663,1694,37.467,37.0865592956543,0,0,0,0,2/23/2015 11:53:20 AM,
65,0,0,4166.66666666667,4015.89743589744,4203.07692307692,4311.28205128205,4137.4358974359,4511.79487179487,4097.4358974359,4314.8717948718,4383.07692307692,4551.79487179487,4366.66666666667,3985.12820512821,4097.94871794872,4506.66666666667,1663,1691,37.477,37.0865592956543,0,0,0,0,2/23/2015 11:53:20 AM,
66,0,0,4166.15384615385,4015.89743589744,4203.58974358974,4311.79487179487,4137.4358974359,4513.84615384615,4098.46153846154,4313.33333333333,4380,4559.48717948718,4367.17948717949,3989.23076923077,4096.92307692308,4505.64102564103,1662,1692,37.477,37.0865592956543,0,0,0,0,2/23/2015 11:53:20 AM,
67,0,22,4166.66666666667,4013.84615384615,4202.5641025641,4310.76923076923,4132.30769230769,4511.28205128205,4093.84615384615,4315.89743589744,4378.97435897436,4548.20512820513,4366.15384615385,3990.25641025641,4099.48717948718,4507.17948717949,1661,1692,37.487,37.0865592956543,0,0,0,0,2/23/2015 11:53:20 AM,
68,0,454,4168.20512820513,4016.41025641026,4202.5641025641,4309.23076923077,4124.10256410256,4504.10256410256,4096.92307692308,4315.38461538462,4378.97435897436,4531.79487179487,4366.15384615385,3988.71794871795,4102.5641025641,4507.69230769231,1661,1692,37.497,37.0865592956543,0,0,0,0,2/23/2015 11:53:20 AM,
69,0,436,4168.71794871795,4018.97435897436,4203.07692307692,4311.28205128205,4116.92307692308,4497.4358974359,4103.58974358974,4313.33333333333,4373.33333333333,4531.79487179487,4367.69230769231,3988.20512820513,4100,4505.64102564103,1662,1692,37.507,37.0865592956543,0,0,0,0,2/23/2015 11:53:20 AM,
70,0,411,4167.69230769231,4015.89743589744,4203.07692307692,4312.82051282051,4112.30769230769,4496.92307692308,4093.33333333333,4312.82051282051,4366.15384615385,4529.74358974359,4367.17948717949,3989.74358974359,4096.41025641026,4505.64102564103,1661,1692,37.517,37.0865592956543,0,0,0,0,2/23/2015 11:53:20 AM,
71,0,0,4167.17948717949,4013.33333333333,4203.07692307692,4312.30769230769,4116.92307692308,4495.38461538462,4083.07692307692,4314.35897435897,4371.79487179487,4526.66666666667,4367.17948717949,3989.74358974359,4099.48717948718,4506.66666666667,1662,1691,37.517,37.0865592956543,0,0,0,0,2/23/2015 11:53:20 AM,
72,0,350,4168.20512820513,4015.38461538462,4201.02564102564,4313.33333333333,4128.71794871795,4493.33333333333,4088.20512820513,4315.89743589744,4380.51282051282,4542.5641025641,4367.17948717949,3990.25641025641,4101.53846153846,4506.15384615385,1662,1691,37.527,37.0865592956543,0,0,0,0,2/23/2015 11:53:20 AM,
73,0,409,4167.69230769231,4016.41025641026,4203.07692307692,4312.82051282051,4125.64102564103,4495.89743589744,4092.82051282051,4311.79487179487,4372.30769230769,4546.15384615385,4368.20512820513,3988.71794871795,4098.46153846154,4505.64102564103,1663,1689,37.537,37.0865592956543,0,0,0,0,2/23/2015 11:53:20 AM,
74,0,0,4167.17948717949,4014.8717948718,4208.71794871795,4311.28205128205,4121.02564102564,4504.61538461538,4092.30769230769,4312.30769230769,4365.64102564103,4536.92307692308,4369.74358974359,3987.69230769231,4096.92307692308,4506.15384615385,1663,1688,37.547,37.0865592956543,0,0,0,0,2/23/2015 11:53:20 AM,
75,0,0,4168.71794871795,4015.38461538462,4205.64102564103,4311.28205128205,4135.38461538462,4510.25641025641,4095.89743589744,4320,4382.05128205128,4543.07692307692,4370.76923076923,3989.74358974359,4099.48717948718,4505.64102564103,1664,1688,37.547,37.0865592956543,0,0,0,0,2/23/2015 11:53:20 AM,
76,0,0,4169.23076923077,4014.35897435898,4200.51282051282,4313.33333333333,4137.94871794872,4502.5641025641,4094.8717948718,4319.48717948718,4393.33333333333,4552.82051282051,4369.23076923077,3989.23076923077,4099.48717948718,4505.12820512821,1665,1688,37.557,37.0865592956543,0,0,0,0,2/23/2015 11:53:20 AM,
77,0,0,4167.17948717949,4013.84615384615,4203.07692307692,4312.82051282051,4120,4497.4358974359,4087.17948717949,4312.82051282051,4383.07692307692,4549.74358974359,4369.23076923077,3985.64102564103,4097.94871794872,4505.12820512821,1664,1690,37.567,37.0865592956543,0,0,0,0,2/23/2015 11:53:20 AM,
78,0,0,4167.17948717949,4016.41025641026,4203.58974358974,4310.25641025641,4120.51282051282,4505.12820512821,4089.23076923077,4314.8717948718,4377.94871794872,4544.10256410256,4370.76923076923,3987.69230769231,4100.51282051282,4505.12820512821,1665,1690,37.577,37.0865592956543,0,0,0,0,2/23/2015 11:53:20 AM,
79,0,0,4169.23076923077,4015.89743589744,4202.05128205128,4310.25641025641,4132.30769230769,4508.20512820513,4094.8717948718,4316.41025641026,4382.05128205128,4548.71794871795,4369.23076923077,3991.79487179487,4101.02564102564,4506.66666666667,1665,1690,37.587,37.0865592956543,0,0,0,0,2/23/2015 11:53:20 AM,
80,0,0,4169.74358974359,4013.33333333333,4203.07692307692,4310.76923076923,4125.64102564103,4498.46153846154,4088.71794871795,4313.33333333333,4381.53846153846,4547.17948717949,4367.69230769231,3990.25641025641,4097.4358974359,4507.17948717949,1665,1690,37.587,37.0865592956543,0,0,0,0,2/23/2015 11:53:20 AM,
81,0,0,4167.69230769231,4016.41025641026,4203.07692307692,4312.30769230769,4123.07692307692,4494.8717948718,4077.4358974359,4313.33333333333,4385.12820512821,4542.5641025641,4368.20512820513,3988.20512820513,4097.4358974359,4505.64102564103,1665,1690,37.597,37.0865592956543,0,0,0,0,2/23/2015 11:53:20 AM,
82,0,0,4167.17948717949,4018.97435897436,4205.64102564103,4313.33333333333,4134.35897435897,4506.15384615385,4075.38461538462,4315.38461538462,4388.71794871795,4552.30769230769,4367.69230769231,3989.23076923077,4099.48717948718,4506.66666666667,1665,1691,37.607,37.0865592956543,0,0,0,0,2/23/2015 11:53:20 AM,
83,0,0,4167.69230769231,4018.46153846154,4208.20512820513,4311.79487179487,4134.8717948718,4510.76923076923,4082.05128205128,4315.38461538462,4381.53846153846,4558.46153846154,4365.64102564103,3989.23076923077,4096.92307692308,4508.20512820513,1664,1691,37.617,37.0865592956543,0,0,0,0,2/23/2015 11:53:20 AM,
84,0,0,4167.69230769231,4017.94871794872,4206.66666666667,4310.25641025641,4129.23076923077,4503.58974358974,4086.15384615385,4316.92307692308,4377.4358974359,4544.10256410256,4366.66666666667,3987.17948717949,4098.46153846154,4507.69230769231,1665,1691,37.617,37.0865592956543,0,0,0,0,2/23/2015 11:53:20 AM,
85,0,0,4167.69230769231,4018.46153846154,4205.64102564103,4312.82051282051,4126.15384615385,4501.02564102564,4091.79487179487,4315.89743589744,4380,4532.82051282051,4368.71794871795,3987.17948717949,4103.58974358974,4504.10256410256,1664,1690,37.627,37.0865592956543,0,0,0,0,2/23/2015 11:53:20 AM,
86,0,0,4169.23076923077,4017.4358974359,4207.69230769231,4314.35897435897,4121.53846153846,4508.20512820513,4097.4358974359,4313.84615384615,4378.97435897436,4536.92307692308,4367.17948717949,3990.25641025641,4100,4502.5641025641,1663,1692,37.637,37.0865592956543,0,0,0,0,2/23/2015 11:53:20 AM,
87,0,0,4171.28205128205,4018.46153846154,4207.17948717949,4311.79487179487,4116.92307692308,4510.76923076923,4090.76923076923,4314.35897435897,4377.94871794872,4535.38461538462,4366.66666666667,3990.25641025641,4095.38461538462,4506.66666666667,1664,1691,37.647,37.0865592956543,0,0,0,0,2/23/2015 11:53:20 AM,
88,0,0,4169.74358974359,4018.97435897436,4205.64102564103,4311.79487179487,4110.76923076923,4506.66666666667,4082.5641025641,4314.35897435897,4377.4358974359,4530.76923076923,4367.69230769231,3987.17948717949,4098.46153846154,4509.74358974359,1662,1692,37.657,37.0865592956543,0,0,0,0,2/23/2015 11:53:20 AM,
89,0,0,4167.69230769231,4020,4205.64102564103,4313.84615384615,4108.20512820513,4507.17948717949,4084.61538461539,4313.84615384615,4374.35897435897,4536.92307692308,4368.20512820513,3986.15384615385,4099.48717948718,4507.69230769231,1663,1691,37.657,37.0865592956543,0,0,0,0,2/23/2015 11:53:20 AM,
90,0,0,4167.69230769231,4020,4204.61538461538,4313.84615384615,4115.89743589744,4512.82051282051,4089.74358974359,4315.89743589744,4376.41025641026,4547.17948717949,4367.69230769231,3987.69230769231,4096.92307692308,4505.64102564103,1661,1691,37.667,37.0865592956543,0,0,0,0,2/23/2015 11:53:20 AM,
91,0,0,4168.20512820513,4019.48717948718,4203.58974358974,4311.79487179487,4111.28205128205,4516.41025641026,4089.74358974359,4316.41025641026,4377.94871794872,4545.12820512821,4368.20512820513,3987.17948717949,4098.46153846154,4506.15384615385,1662,1690,37.677,37.0865592956543,0,0,0,0,2/23/2015 11:53:20 AM,
92,0,0,4167.69230769231,4018.46153846154,4201.53846153846,4308.71794871795,4106.15384615385,4513.84615384615,4086.66666666667,4314.8717948718,4374.8717948718,4538.46153846154,4368.71794871795,3984.61538461539,4099.48717948718,4505.64102564103,1661,1689,37.687,37.5557136535645,0,0,0,0,2/23/2015 11:53:20 AM,
93,0,0,4167.17948717949,4017.94871794872,4201.53846153846,4307.69230769231,4131.28205128205,4510.76923076923,4088.71794871795,4315.38461538462,4379.48717948718,4543.58974358974,4367.17948717949,3984.61538461539,4098.46153846154,4506.15384615385,1661,1689,37.687,37.5557136535645,0,0,0,0,2/23/2015 11:53:20 AM,
94,0,0,4167.69230769231,4018.97435897436,4201.02564102564,4309.74358974359,4148.71794871795,4515.38461538462,4090.25641025641,4316.92307692308,4386.66666666667,4549.74358974359,4368.71794871795,3986.15384615385,4097.4358974359,4506.66666666667,1661,1689,37.697,37.5557136535645,0,0,0,0,2/23/2015 11:53:20 AM,
95,0,0,4167.69230769231,4018.97435897436,4201.53846153846,4311.79487179487,4125.12820512821,4515.89743589744,4090.25641025641,4315.38461538462,4380,4542.05128205128,4370.25641025641,3987.17948717949,4097.4358974359,4505.64102564103,1662,1688,37.707,37.5557136535645,0,0,0,0,2/23/2015 11:53:20 AM,
96,0,0,4167.17948717949,4018.46153846154,4202.05128205128,4310.76923076923,4107.69230769231,4506.66666666667,4090.25641025641,4311.79487179487,4370.25641025641,4535.89743589744,4369.23076923077,3985.64102564103,4097.4358974359,4505.64102564103,1662,1688,37.717,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
97,0,0,4167.17948717949,4018.46153846154,4201.02564102564,4309.74358974359,4120,4504.61538461538,4089.74358974359,4312.82051282051,4372.82051282051,4535.38461538462,4367.69230769231,3983.07692307692,4097.94871794872,4507.17948717949,1662,1689,37.727,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
98,0,0,4167.17948717949,4015.89743589744,4201.53846153846,4311.79487179487,4125.12820512821,4509.23076923077,4090.25641025641,4315.89743589744,4377.4358974359,4531.79487179487,4366.66666666667,3986.15384615385,4098.46153846154,4507.17948717949,1664,1687,37.727,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
99,0,0,4168.20512820513,4012.30769230769,4203.58974358974,4311.28205128205,4116.92307692308,4507.69230769231,4091.79487179487,4313.84615384615,4375.38461538462,4528.71794871795,4367.69230769231,3990.76923076923,4098.97435897436,4506.66666666667,1663,1689,37.737,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
100,0,0,4167.69230769231,4012.30769230769,4204.10256410256,4309.74358974359,4116.41025641026,4508.71794871795,4092.30769230769,4310.76923076923,4375.89743589744,4529.74358974359,4368.20512820513,3988.71794871795,4096.92307692308,4507.17948717949,1664,1688,37.747,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
101,0,0,4166.66666666667,4016.41025641026,4201.53846153846,4310.25641025641,4116.92307692308,4513.33333333333,4091.28205128205,4313.84615384615,4378.97435897436,4533.84615384615,4368.20512820513,3985.64102564103,4099.48717948718,4507.17948717949,1663,1690,37.757,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
102,0,0,4166.66666666667,4015.89743589744,4202.5641025641,4310.25641025641,4112.82051282051,4513.84615384615,4096.92307692308,4315.89743589744,4380.51282051282,4536.41025641026,4367.69230769231,3987.17948717949,4104.10256410256,4506.66666666667,1663,1690,37.767,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
103,0,0,4167.69230769231,4013.84615384615,4204.10256410256,4309.23076923077,4109.74358974359,4516.92307692308,4102.05128205128,4314.8717948718,4381.02564102564,4536.41025641026,4368.71794871795,3987.17948717949,4102.05128205128,4505.64102564103,1664,1690,37.767,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
104,0,0,4168.20512820513,4015.89743589744,4203.07692307692,4310.25641025641,4112.30769230769,4518.46153846154,4101.02564102564,4314.35897435897,4385.64102564103,4548.71794871795,4368.71794871795,3988.71794871795,4096.92307692308,4506.15384615385,1664,1691,37.777,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
105,0,0,4169.23076923077,4018.97435897436,4202.5641025641,4312.30769230769,4126.15384615385,4517.4358974359,4100.51282051282,4315.38461538462,4392.82051282051,4570.25641025641,4367.69230769231,3988.71794871795,4097.4358974359,4506.15384615385,1664,1692,37.787,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
106,0,0,4169.23076923077,4019.48717948718,4203.07692307692,4312.30769230769,4141.53846153846,4522.5641025641,4098.97435897436,4318.97435897436,4392.82051282051,4564.10256410256,4368.20512820513,3985.64102564103,4098.97435897436,4507.17948717949,1664,1693,37.797,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
107,0,0,4168.20512820513,4018.97435897436,4203.58974358974,4311.79487179487,4132.82051282051,4522.5641025641,4100.51282051282,4316.41025641026,4383.07692307692,4537.4358974359,4366.66666666667,3986.15384615385,4097.4358974359,4507.69230769231,1664,1692,37.807,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
108,0,0,4168.20512820513,4017.94871794872,4203.07692307692,4312.82051282051,4115.38461538462,4510.76923076923,4109.23076923077,4311.79487179487,4375.89743589744,4531.79487179487,4367.69230769231,3989.23076923077,4097.4358974359,4506.66666666667,1664,1692,37.807,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
109,0,0,4168.71794871795,4017.4358974359,4203.07692307692,4312.82051282051,4116.92307692308,4508.71794871795,4102.5641025641,4316.92307692308,4380.51282051282,4546.15384615385,4370.76923076923,3985.64102564103,4097.94871794872,4506.15384615385,1664,1692,37.817,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
110,0,0,4169.23076923077,4018.46153846154,4202.5641025641,4309.74358974359,4125.12820512821,4521.02564102564,4087.17948717949,4321.02564102564,4387.17948717949,4550.25641025641,4370.25641025641,3985.12820512821,4097.94871794872,4506.15384615385,1664,1692,37.827,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
111,0,0,4168.71794871795,4018.46153846154,4202.5641025641,4309.23076923077,4128.20512820513,4525.64102564103,4094.35897435898,4315.38461538462,4386.15384615385,4540.51282051282,4368.20512820513,3989.74358974359,4098.97435897436,4506.15384615385,1664,1692,37.837,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
112,0,0,4168.20512820513,4018.46153846154,4203.58974358974,4312.82051282051,4120.51282051282,4515.89743589744,4103.07692307692,4313.84615384615,4382.5641025641,4534.8717948718,4368.20512820513,3989.74358974359,4098.46153846154,4506.15384615385,1664,1692,37.837,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
113,0,0,4168.71794871795,4016.92307692308,4202.05128205128,4313.33333333333,4106.66666666667,4510.76923076923,4093.84615384615,4316.92307692308,4382.05128205128,4548.71794871795,4368.20512820513,3987.17948717949,4097.94871794872,4505.64102564103,1663,1692,37.847,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
114,0,0,4167.69230769231,4015.89743589744,4201.53846153846,4311.28205128205,4116.41025641026,4517.94871794872,4097.4358974359,4315.89743589744,4386.15384615385,4570.25641025641,4368.71794871795,3989.23076923077,4099.48717948718,4506.15384615385,1664,1693,37.857,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
115,0,0,4167.69230769231,4017.94871794872,4203.07692307692,4313.33333333333,4132.82051282051,4521.02564102564,4111.79487179487,4315.38461538462,4391.79487179487,4566.15384615385,4370.76923076923,3990.25641025641,4100.51282051282,4507.17948717949,1664,1693,37.867,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
116,0,0,4168.71794871795,4020,4203.58974358974,4312.30769230769,4124.10256410256,4514.35897435897,4109.74358974359,4316.41025641026,4390.76923076923,4550.76923076923,4369.23076923077,3988.20512820513,4098.46153846154,4508.20512820513,1664,1694,37.877,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
117,0,0,4168.71794871795,4016.92307692308,4202.5641025641,4310.25641025641,4128.71794871795,4514.8717948718,4107.69230769231,4314.35897435897,4387.69230769231,4554.35897435897,4367.69230769231,3987.69230769231,4096.92307692308,4507.69230769231,1665,1692,37.877,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
118,0,0,4167.17948717949,4015.89743589744,4202.5641025641,4310.76923076923,4149.74358974359,4522.05128205128,4111.79487179487,4312.82051282051,4386.66666666667,4556.92307692308,4369.23076923077,3989.74358974359,4098.46153846154,4507.17948717949,1663,1694,37.887,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
119,0,0,4167.17948717949,4016.41025641026,4202.5641025641,4310.25641025641,4138.97435897436,4522.5641025641,4114.35897435897,4314.8717948718,4385.12820512821,4543.58974358974,4368.71794871795,3988.20512820513,4097.94871794872,4506.15384615385,1665,1693,37.897,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
120,0,0,4169.23076923077,4015.89743589744,4203.07692307692,4310.25641025641,4116.92307692308,4517.4358974359,4116.41025641026,4316.41025641026,4384.61538461538,4542.05128205128,4367.17948717949,3985.64102564103,4100,4506.66666666667,1664,1693,37.907,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
121,0,0,4169.74358974359,4018.46153846154,4203.07692307692,4311.79487179487,4116.41025641026,4514.35897435897,4109.74358974359,4313.84615384615,4387.69230769231,4551.79487179487,4368.71794871795,3988.71794871795,4101.53846153846,4507.17948717949,1663,1693,37.907,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
122,0,0,4168.71794871795,4021.02564102564,4204.10256410256,4311.28205128205,4124.61538461538,4514.35897435897,4097.4358974359,4312.30769230769,4387.17948717949,4552.30769230769,4368.20512820513,3990.25641025641,4100.51282051282,4506.15384615385,1664,1692,37.917,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
123,0,0,4169.23076923077,4019.48717948718,4203.58974358974,4310.76923076923,4132.82051282051,4511.79487179487,4097.94871794872,4314.8717948718,4380.51282051282,4553.84615384615,4366.66666666667,3987.69230769231,4101.02564102564,4505.64102564103,1663,1692,37.927,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
124,0,0,4170.76923076923,4015.89743589744,4202.5641025641,4312.82051282051,4129.74358974359,4511.79487179487,4106.15384615385,4314.8717948718,4377.94871794872,4553.33333333333,4367.69230769231,3987.69230769231,4101.02564102564,4505.64102564103,1664,1692,37.937,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
125,0,0,4170.76923076923,4013.84615384615,4203.07692307692,4311.28205128205,4111.28205128205,4513.33333333333,4102.5641025641,4311.79487179487,4381.53846153846,4546.66666666667,4367.69230769231,3989.74358974359,4100,4506.15384615385,1664,1692,37.937,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
126,0,0,4170.25641025641,4013.33333333333,4204.61538461538,4307.69230769231,4108.71794871795,4509.23076923077,4097.94871794872,4310.25641025641,4382.05128205128,4544.61538461538,4368.20512820513,3989.23076923077,4100,4506.66666666667,1665,1691,37.947,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
127,0,0,4169.23076923077,4013.84615384615,4202.05128205128,4309.74358974359,4115.89743589744,4504.10256410256,4104.61538461538,4312.82051282051,4377.94871794872,4545.64102564103,4371.28205128205,3988.71794871795,4098.97435897436,4507.17948717949,1664,1691,37.957,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
128,0,0,4168.20512820513,4017.94871794872,4199.48717948718,4311.79487179487,4107.17948717949,4505.12820512821,4109.74358974359,4314.8717948718,4376.92307692308,4546.66666666667,4372.30769230769,3989.23076923077,4096.92307692308,4507.17948717949,1665,1689,37.967,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
0,0,0,4169.23076923077,4020,4201.53846153846,4310.25641025641,4106.66666666667,4507.17948717949,4106.66666666667,4313.84615384615,4376.92307692308,4545.64102564103,4370.76923076923,3989.23076923077,4097.4358974359,4506.15384615385,1664,1691,37.977,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
1,0,0,4168.71794871795,4016.41025641026,4204.61538461538,4309.23076923077,4117.94871794872,4507.69230769231,4102.05128205128,4312.82051282051,4374.8717948718,4538.46153846154,4370.76923076923,3989.74358974359,4097.94871794872,4506.15384615385,1665,1689,37.977,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
2,0,0,4168.20512820513,4014.8717948718,4203.58974358974,4310.25641025641,4121.02564102564,4513.84615384615,4105.12820512821,4314.8717948718,4378.46153846154,4538.46153846154,4368.71794871795,3990.76923076923,4096.41025641026,4507.17948717949,1664,1689,37.987,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
3,0,22,4169.23076923077,4017.94871794872,4200,4311.79487179487,4127.69230769231,4518.97435897436,4106.66666666667,4314.35897435897,4382.5641025641,4551.79487179487,4366.66666666667,3990.25641025641,4097.94871794872,4506.15384615385,1665,1690,37.997,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
4,0,454,4168.71794871795,4017.94871794872,4205.12820512821,4310.76923076923,4139.48717948718,4516.41025641026,4108.20512820513,4313.33333333333,4381.02564102564,4554.35897435897,4366.15384615385,3987.69230769231,4098.97435897436,4505.64102564103,1664,1689,38.007,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
5,0,436,4168.71794871795,4015.38461538462,4208.71794871795,4310.25641025641,4133.33333333333,4515.38461538462,4108.71794871795,4314.35897435897,4380.51282051282,4548.20512820513,4366.66666666667,3989.74358974359,4097.94871794872,4507.17948717949,1663,1690,38.017,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
6,0,411,4169.74358974359,4015.38461538462,4204.10256410256,4311.79487179487,4117.94871794872,4517.94871794872,4106.15384615385,4314.8717948718,4380.51282051282,4546.15384615385,4368.20512820513,3992.82051282051,4097.94871794872,4507.17948717949,1663,1689,38.017,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
7,0,0,4168.71794871795,4015.38461538462,4201.02564102564,4311.79487179487,4117.4358974359,4513.84615384615,4105.64102564103,4314.35897435897,4378.97435897436,4541.53846153846,4368.20512820513,3988.20512820513,4102.05128205128,4506.15384615385,1664,1689,38.027,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
8,0,350,4167.17948717949,4015.38461538462,4203.07692307692,4310.76923076923,4124.61538461538,4505.12820512821,4104.61538461538,4315.89743589744,4376.92307692308,4543.58974358974,4366.66666666667,3983.58974358974,4101.53846153846,4507.69230769231,1664,1688,38.037,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
9,0,409,4167.69230769231,4017.4358974359,4203.07692307692,4309.74358974359,4119.48717948718,4507.69230769231,4104.10256410256,4315.89743589744,4373.84615384615,4544.61538461538,4367.69230769231,3986.66666666667,4096.92307692308,4507.69230769231,1663,1689,38.047,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
10,0,0,4169.74358974359,4019.48717948718,4203.58974358974,4311.28205128205,4114.35897435897,4513.84615384615,4106.66666666667,4313.84615384615,4373.33333333333,4533.84615384615,4368.20512820513,3988.20512820513,4097.4358974359,4506.15384615385,1664,1687,38.057,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
11,0,0,4169.23076923077,4018.97435897436,4203.58974358974,4313.33333333333,4115.89743589744,4514.35897435897,4106.15384615385,4313.84615384615,4375.89743589744,4538.46153846154,4366.15384615385,3986.66666666667,4097.94871794872,4505.12820512821,1663,1688,38.057,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
12,0,0,4168.20512820513,4013.33333333333,4202.05128205128,4313.84615384615,4116.92307692308,4516.92307692308,4102.5641025641,4314.35897435897,4380,4555.89743589744,4367.17948717949,3988.71794871795,4098.97435897436,4506.15384615385,1665,1686,38.067,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
13,0,0,4168.20512820513,4012.82051282051,4206.66666666667,4311.28205128205,4119.48717948718,4520.51282051282,4103.58974358974,4314.35897435897,4384.61538461538,4552.82051282051,4368.71794871795,3989.74358974359,4101.53846153846,4506.66666666667,1665,1686,38.077,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
14,0,0,4168.20512820513,4018.97435897436,4207.69230769231,4308.20512820513,4133.33333333333,4520,4111.28205128205,4314.8717948718,4387.17948717949,4542.05128205128,4368.71794871795,3988.20512820513,4100,4505.64102564103,1667,1685,38.087,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
15,0,0,4166.66666666667,4020.51282051282,4202.5641025641,4310.76923076923,4142.5641025641,4518.97435897436,4117.94871794872,4316.41025641026,4388.71794871795,4553.84615384615,4369.74358974359,3989.23076923077,4099.48717948718,4505.64102564103,1668,1683,38.097,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
16,0,0,4166.66666666667,4014.8717948718,4202.05128205128,4312.82051282051,4129.74358974359,4519.48717948718,4114.8717948718,4317.4358974359,4387.17948717949,4558.97435897436,4370.25641025641,3987.69230769231,4102.5641025641,4507.69230769231,1669,1684,38.097,37.5869903564453,0,0,0,0,2/23/2015 11:53:20 AM,
