COUNTER,INTERPOLATED,RAW_CQ,AF3,F7,F3, FC5, T7, P7, O1, O2,P8, T8, FC6, F4,F8, AF4,GYROX, GYROY, TIMESTAMP, ES_TIMESTAMPFUNC_ID, FUNC_VALUE, MARKER, SYNC_SIGNAL,DateTime
103,0,0,4168.20512820513,4021.02564102564,4202.05128205128,4307.69230769231,4094.8717948718,4598.97435897436,4374.8717948718,4314.35897435897,4378.97435897436,4488.71794871795,4368.71794871795,3965.64102564103,4099.48717948718,4505.64102564103,1663,1691,121.744,121.667060852051,0,0,0,0,2/23/2015 11:10:32 AM,
104,0,0,4169.23076923077,4026.15384615385,4199.48717948718,4310.25641025641,4099.48717948718,4606.15384615385,4376.92307692308,4315.38461538462,4394.8717948718,4487.17948717949,4368.20512820513,3967.17948717949,4099.48717948718,4504.61538461538,1663,1692,121.744,121.667060852051,0,0,0,0,2/23/2015 11:10:32 AM,
105,0,0,4168.20512820513,4031.79487179487,4201.53846153846,4310.25641025641,4108.20512820513,4612.82051282051,4381.53846153846,4313.84615384615,4401.02564102564,4501.02564102564,4366.66666666667,3968.71794871795,4099.48717948718,4506.66666666667,1664,1691,121.744,121.667060852051,0,0,0,0,2/23/2015 11:10:32 AM,
106,0,0,4168.20512820513,4027.17948717949,4202.05128205128,4310.25641025641,4119.48717948718,4615.38461538462,4381.53846153846,4310.25641025641,4396.41025641026,4514.35897435897,4366.15384615385,3970.25641025641,4099.48717948718,4507.17948717949,1663,1691,121.754,121.667060852051,0,0,0,0,2/23/2015 11:10:32 AM,
107,0,0,4168.20512820513,4023.58974358974,4201.02564102564,4310.25641025641,4118.97435897436,4615.89743589744,4379.48717948718,4310.25641025641,4395.38461538462,4507.17948717949,4366.66666666667,3965.64102564103,4099.48717948718,4505.64102564103,1664,1691,121.754,121.667060852051,0,0,0,0,2/23/2015 11:10:32 AM,
108,0,0,4167.17948717949,4027.69230769231,4200.51282051282,4310.25641025641,4114.8717948718,4615.38461538462,4382.5641025641,4315.38461538462,4398.97435897436,4504.61538461538,4367.17948717949,3962.5641025641,4099.48717948718,4507.17948717949,1663,1690,121.754,121.667060852051,0,0,0,0,2/23/2015 11:10:32 AM,
109,0,0,4167.17948717949,4026.66666666667,4202.05128205128,4311.28205128205,4122.5641025641,4618.46153846154,4382.5641025641,4316.41025641026,4401.02564102564,4514.8717948718,4366.66666666667,3966.15384615385,4099.48717948718,4507.69230769231,1663,1692,121.754,121.667060852051,0,0,0,0,2/23/2015 11:10:32 AM,
110,0,0,4167.17948717949,4021.53846153846,4204.10256410256,4314.35897435897,4124.10256410256,4615.89743589744,4381.53846153846,4312.30769230769,4396.92307692308,4503.07692307692,4367.69230769231,3970.25641025641,4099.48717948718,4508.20512820513,1664,1690,121.754,121.667060852051,0,0,0,0,2/23/2015 11:10:32 AM,
111,0,0,4167.17948717949,4019.48717948718,4205.64102564103,4313.84615384615,4113.84615384615,4604.61538461538,4384.10256410256,4310.76923076923,4388.20512820513,4479.48717948718,4371.28205128205,3969.74358974359,4099.48717948718,4508.20512820513,1663,1691,121.754,121.667060852051,0,0,0,0,2/23/2015 11:10:32 AM,
112,0,0,4168.20512820513,4018.97435897436,4206.15384615385,4310.25641025641,4117.94871794872,4603.07692307692,4378.46153846154,4311.28205128205,4388.20512820513,4484.61538461538,4371.79487179487,3967.69230769231,4099.48717948718,4508.71794871795,1664,1691,121.764,121.667060852051,0,0,0,0,2/23/2015 11:10:32 AM,
113,0,0,4170.25641025641,4022.05128205128,4207.17948717949,4310.76923076923,4128.20512820513,4611.28205128205,4369.74358974359,4311.28205128205,4389.74358974359,4498.46153846154,4371.28205128205,3970.76923076923,4099.48717948718,4509.74358974359,1664,1692,121.774,121.667060852051,0,0,0,0,2/23/2015 11:10:32 AM,
114,0,0,4170.25641025641,4027.17948717949,4206.66666666667,4311.79487179487,4124.10256410256,4611.79487179487,4370.25641025641,4312.30769230769,4383.58974358974,4487.17948717949,4372.82051282051,3972.82051282051,4099.48717948718,4509.23076923077,1665,1691,121.784,121.667060852051,0,0,0,0,2/23/2015 11:10:32 AM,
115,0,0,4169.74358974359,4029.74358974359,4202.5641025641,4311.79487179487,4118.46153846154,4604.61538461538,4375.89743589744,4312.82051282051,4378.46153846154,4471.28205128205,4372.82051282051,3970.25641025641,4099.48717948718,4507.69230769231,1664,1691,121.784,121.667060852051,0,0,0,0,2/23/2015 11:10:32 AM,
116,0,0,4168.20512820513,4031.28205128205,4202.05128205128,4310.76923076923,4118.97435897436,4602.5641025641,4380,4313.33333333333,4379.48717948718,4472.30769230769,4371.28205128205,3967.69230769231,4099.48717948718,4506.66666666667,1664,1689,121.794,121.667060852051,0,0,0,0,2/23/2015 11:10:32 AM,
117,0,0,4165.12820512821,4027.69230769231,4204.61538461538,4308.20512820513,4121.02564102564,4607.69230769231,4383.07692307692,4313.84615384615,4382.5641025641,4482.05128205128,4371.28205128205,3970.76923076923,4099.48717948718,4507.17948717949,1664,1691,121.804,121.667060852051,0,0,0,0,2/23/2015 11:10:32 AM,
118,0,0,4166.15384615385,4021.02564102564,4204.10256410256,4306.66666666667,4120.51282051282,4612.30769230769,4382.05128205128,4313.33333333333,4384.10256410256,4491.79487179487,4371.79487179487,3972.30769230769,4099.48717948718,4509.23076923077,1664,1692,121.814,121.667060852051,0,0,0,0,2/23/2015 11:10:32 AM,
119,0,0,4169.23076923077,4020,4201.53846153846,4309.23076923077,4122.05128205128,4610.76923076923,4378.46153846154,4314.35897435897,4383.58974358974,4490.25641025641,4371.28205128205,3970.76923076923,4099.48717948718,4509.74358974359,1663,1692,121.824,122.104934692383,0,0,0,0,2/23/2015 11:10:32 AM,
120,0,0,4168.71794871795,4024.10256410256,4201.53846153846,4311.79487179487,4125.64102564103,4608.71794871795,4380,4314.35897435897,4384.10256410256,4480.51282051282,4371.28205128205,3970.76923076923,4099.48717948718,4508.20512820513,1663,1694,121.824,122.104934692383,0,0,0,0,2/23/2015 11:10:32 AM,
121,0,0,4167.17948717949,4025.12820512821,4202.05128205128,4309.74358974359,4122.5641025641,4607.69230769231,4381.02564102564,4314.35897435897,4386.15384615385,4475.38461538462,4371.79487179487,3971.28205128205,4099.48717948718,4508.71794871795,1664,1691,121.834,122.104934692383,0,0,0,0,2/23/2015 11:10:32 AM,
122,0,0,4167.69230769231,4021.53846153846,4203.07692307692,4309.74358974359,4115.89743589744,4603.58974358974,4380.51282051282,4313.84615384615,4381.53846153846,4478.97435897436,4371.79487179487,3972.82051282051,4099.48717948718,4509.74358974359,1663,1692,121.844,122.104934692383,0,0,0,0,2/23/2015 11:10:32 AM,
123,0,0,4168.71794871795,4017.94871794872,4204.61538461538,4310.76923076923,4115.89743589744,4601.53846153846,4381.53846153846,4312.82051282051,4376.92307692308,4475.89743589744,4371.79487179487,3973.84615384615,4099.48717948718,4510.25641025641,1664,1691,121.854,122.136207580566,0,0,0,0,2/23/2015 11:10:32 AM,
124,0,0,4171.28205128205,4018.46153846154,4205.12820512821,4310.25641025641,4120.51282051282,4602.05128205128,4384.61538461538,4311.28205128205,4379.48717948718,4470.25641025641,4371.79487179487,3973.33333333333,4099.48717948718,4515.89743589744,1664,1692,121.854,122.136207580566,0,0,0,0,2/23/2015 11:10:32 AM,
125,0,0,4173.33333333333,4021.53846153846,4204.10256410256,4310.25641025641,4127.17948717949,4604.61538461538,4382.5641025641,4310.25641025641,4383.07692307692,4481.53846153846,4371.79487179487,3972.82051282051,4099.48717948718,4516.92307692308,1664,1692,121.864,122.136207580566,0,0,0,0,2/23/2015 11:10:32 AM,
126,0,0,4169.74358974359,4017.94871794872,4204.61538461538,4311.79487179487,4127.17948717949,4609.23076923077,4378.97435897436,4310.25641025641,4381.02564102564,4491.79487179487,4371.79487179487,3973.84615384615,4099.48717948718,4514.8717948718,1664,1693,121.874,122.136207580566,0,0,0,0,2/23/2015 11:10:32 AM,
127,0,0,4167.17948717949,4014.8717948718,4203.58974358974,4311.28205128205,4120.51282051282,4609.74358974359,4385.64102564103,4312.82051282051,4377.4358974359,4479.48717948718,4371.79487179487,3972.30769230769,4099.48717948718,4514.35897435897,1665,1693,121.884,122.136207580566,0,0,0,0,2/23/2015 11:10:32 AM,
128,0,0,4170.76923076923,4018.46153846154,4200,4310.25641025641,4125.12820512821,4611.28205128205,4389.23076923077,4314.35897435897,4381.02564102564,4474.35897435897,4371.79487179487,3970.76923076923,4099.48717948718,4517.4358974359,1664,1692,121.894,122.136207580566,0,0,0,0,2/23/2015 11:10:32 AM,
0,0,0,4172.30769230769,4023.58974358974,4203.07692307692,4310.25641025641,4136.41025641026,4616.92307692308,4383.07692307692,4312.82051282051,4391.28205128205,4488.71794871795,4371.79487179487,3972.30769230769,4099.48717948718,4517.94871794872,1665,1694,121.894,122.136207580566,0,0,0,0,2/23/2015 11:10:32 AM,
1,0,0,4167.69230769231,4022.05128205128,4207.69230769231,4310.25641025641,4137.94871794872,4620,4382.05128205128,4312.82051282051,4399.48717948718,4495.38461538462,4371.79487179487,3973.33333333333,4099.48717948718,4515.38461538462,1665,1693,121.904,122.136207580566,0,0,0,0,2/23/2015 11:10:32 AM,
2,0,0,4168.20512820513,4019.48717948718,4207.17948717949,4309.23076923077,4137.94871794872,4617.4358974359,4387.17948717949,4313.84615384615,4395.89743589744,4492.30769230769,4371.79487179487,3974.8717948718,4099.48717948718,4513.84615384615,1664,1695,121.914,122.136207580566,0,0,0,0,2/23/2015 11:10:32 AM,
3,0,84,4169.74358974359,4021.53846153846,4205.12820512821,4309.74358974359,4134.35897435897,4612.30769230769,4383.07692307692,4314.35897435897,4385.64102564103,4491.79487179487,4371.79487179487,3974.35897435898,4099.48717948718,4515.89743589744,1665,1693,121.924,122.136207580566,0,0,0,0,2/23/2015 11:10:32 AM,
4,0,469,4168.20512820513,4021.02564102564,4207.17948717949,4311.28205128205,4125.64102564103,4610.25641025641,4380.51282051282,4313.84615384615,4381.53846153846,4487.17948717949,4371.79487179487,3971.79487179487,4099.48717948718,4518.97435897436,1664,1693,121.924,122.136207580566,0,0,0,0,2/23/2015 11:10:32 AM,
5,0,459,4169.74358974359,4019.48717948718,4208.20512820513,4311.79487179487,4130.76923076923,4610.76923076923,4389.23076923077,4312.30769230769,4384.10256410256,4487.17948717949,4371.79487179487,3974.35897435898,4099.48717948718,4514.35897435897,1665,1692,121.934,122.136207580566,0,0,0,0,2/23/2015 11:10:32 AM,
6,0,417,4172.30769230769,4018.97435897436,4206.15384615385,4311.79487179487,4136.41025641026,4605.12820512821,4387.69230769231,4311.79487179487,4379.48717948718,4488.71794871795,4371.79487179487,3978.97435897436,4099.48717948718,4514.8717948718,1664,1691,121.944,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
7,0,0,4170.76923076923,4018.46153846154,4203.58974358974,4311.79487179487,4131.28205128205,4600,4382.05128205128,4312.82051282051,4373.84615384615,4482.5641025641,4371.79487179487,3975.38461538462,4099.48717948718,4518.97435897436,1665,1691,121.954,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
8,0,375,4169.74358974359,4018.97435897436,4202.05128205128,4309.74358974359,4134.8717948718,4608.71794871795,4382.5641025641,4312.30769230769,4382.05128205128,4483.58974358974,4371.79487179487,3971.28205128205,4099.48717948718,4510.25641025641,1664,1690,121.954,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
9,0,420,4171.28205128205,4020,4205.64102564103,4308.71794871795,4142.5641025641,4616.92307692308,4377.94871794872,4314.35897435897,4392.30769230769,4490.76923076923,4371.79487179487,3972.30769230769,4099.48717948718,4505.12820512821,1664,1691,121.964,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
10,0,0,4172.30769230769,4020,4207.69230769231,4309.74358974359,4138.97435897436,4615.38461538462,4371.79487179487,4315.38461538462,4392.30769230769,4492.30769230769,4371.79487179487,3972.30769230769,4099.48717948718,4515.38461538462,1664,1690,121.974,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
11,0,0,4171.28205128205,4018.97435897436,4204.61538461538,4310.25641025641,4140,4615.38461538462,4377.4358974359,4312.82051282051,4390.76923076923,4488.71794871795,4371.79487179487,3971.28205128205,4099.48717948718,4517.94871794872,1664,1690,121.984,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
12,0,0,4167.17948717949,4017.94871794872,4203.58974358974,4309.74358974359,4144.10256410256,4616.41025641026,4386.66666666667,4311.79487179487,4392.82051282051,4495.38461538462,4371.79487179487,3972.82051282051,4099.48717948718,4510.76923076923,1665,1690,121.994,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
13,0,0,4166.66666666667,4018.97435897436,4206.66666666667,4310.76923076923,4139.48717948718,4616.41025641026,4388.20512820513,4311.79487179487,4391.79487179487,4504.61538461538,4371.79487179487,3973.84615384615,4099.48717948718,4514.35897435897,1663,1691,121.994,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
14,0,0,4170.76923076923,4019.48717948718,4207.17948717949,4310.76923076923,4145.12820512821,4616.92307692308,4390.76923076923,4311.79487179487,4391.28205128205,4499.48717948718,4371.79487179487,3973.33333333333,4099.48717948718,4513.84615384615,1665,1690,122.004,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
15,0,0,4172.30769230769,4020,4205.12820512821,4309.23076923077,4155.38461538462,4616.92307692308,4389.74358974359,4311.28205128205,4391.79487179487,4490.25641025641,4371.79487179487,3971.79487179487,4099.48717948718,4505.64102564103,1663,1692,122.014,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
16,0,0,4169.23076923077,4020.51282051282,4205.64102564103,4309.23076923077,4146.66666666667,4613.33333333333,4383.58974358974,4311.79487179487,4389.23076923077,4491.79487179487,4371.79487179487,3971.79487179487,4099.48717948718,4511.79487179487,1664,1691,122.024,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
17,0,0,4167.17948717949,4017.94871794872,4207.69230769231,4309.23076923077,4135.89743589744,4609.23076923077,4380.51282051282,4314.35897435897,4383.58974358974,4492.30769230769,4371.79487179487,3971.79487179487,4099.48717948718,4520.51282051282,1663,1691,122.034,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
18,0,0,4168.20512820513,4016.41025641026,4206.66666666667,4310.25641025641,4138.46153846154,4609.23076923077,4380,4315.38461538462,4379.48717948718,4486.15384615385,4371.79487179487,3971.28205128205,4099.48717948718,4513.33333333333,1663,1691,122.034,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
19,0,0,4172.82051282051,4016.92307692308,4206.15384615385,4311.79487179487,4138.46153846154,4609.23076923077,4380.51282051282,4313.84615384615,4384.10256410256,4492.30769230769,4371.79487179487,3972.30769230769,4099.48717948718,4507.17948717949,1664,1691,122.044,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
20,0,0,4173.33333333333,4017.4358974359,4206.15384615385,4312.82051282051,4141.02564102564,4611.79487179487,4380.51282051282,4312.82051282051,4395.38461538462,4503.58974358974,4371.79487179487,3973.33333333333,4099.48717948718,4509.74358974359,1663,1691,122.054,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
21,0,0,4170.25641025641,4016.41025641026,4206.15384615385,4311.79487179487,4150.76923076923,4615.38461538462,4382.05128205128,4312.82051282051,4398.46153846154,4505.12820512821,4371.79487179487,3971.79487179487,4099.48717948718,4509.74358974359,1663,1690,122.064,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
22,0,0,4170.76923076923,4014.35897435898,4207.69230769231,4311.79487179487,4147.17948717949,4612.30769230769,4383.58974358974,4313.33333333333,4390.76923076923,4506.66666666667,4371.79487179487,3972.30769230769,4099.48717948718,4508.20512820513,1663,1690,122.064,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
23,0,0,4171.28205128205,4014.35897435898,4207.17948717949,4312.82051282051,4139.48717948718,4609.23076923077,4387.69230769231,4313.33333333333,4389.23076923077,4511.79487179487,4371.79487179487,3973.84615384615,4099.48717948718,4508.71794871795,1664,1689,122.074,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
24,0,0,4168.71794871795,4018.97435897436,4203.58974358974,4310.76923076923,4141.02564102564,4614.8717948718,4390.76923076923,4312.30769230769,4394.8717948718,4508.20512820513,4371.79487179487,3971.28205128205,4099.48717948718,4509.23076923077,1664,1690,122.084,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
25,0,0,4170.25641025641,4020.51282051282,4202.5641025641,4308.20512820513,4144.61538461538,4617.4358974359,4386.66666666667,4311.79487179487,4395.38461538462,4496.41025641026,4371.79487179487,3969.23076923077,4099.48717948718,4508.71794871795,1663,1690,122.094,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
26,0,0,4171.28205128205,4018.46153846154,4204.10256410256,4309.23076923077,4148.20512820513,4614.35897435897,4381.53846153846,4312.30769230769,4393.33333333333,4500.51282051282,4371.79487179487,3971.79487179487,4099.48717948718,4508.71794871795,1664,1690,122.104,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
27,0,0,4169.23076923077,4018.97435897436,4204.10256410256,4311.28205128205,4152.82051282051,4616.41025641026,4382.05128205128,4311.79487179487,4396.92307692308,4509.74358974359,4371.79487179487,3971.79487179487,4099.48717948718,4507.69230769231,1664,1691,122.104,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
28,0,0,4168.20512820513,4016.92307692308,4203.58974358974,4311.28205128205,4155.89743589744,4619.48717948718,4384.10256410256,4311.28205128205,4395.89743589744,4506.66666666667,4371.79487179487,3969.74358974359,4099.48717948718,4506.66666666667,1664,1690,122.114,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
29,0,0,4170.25641025641,4015.38461538462,4204.10256410256,4310.76923076923,4151.79487179487,4614.8717948718,4386.66666666667,4311.79487179487,4389.74358974359,4507.69230769231,4371.79487179487,3970.25641025641,4099.48717948718,4507.17948717949,1663,1690,122.124,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
30,0,0,4170.25641025641,4017.94871794872,4205.64102564103,4312.30769230769,4140.51282051282,4608.20512820513,4384.61538461538,4313.33333333333,4387.69230769231,4510.76923076923,4371.79487179487,3970.25641025641,4099.48717948718,4508.71794871795,1664,1690,122.134,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
31,0,0,4168.71794871795,4014.8717948718,4207.17948717949,4313.33333333333,4135.38461538462,4607.69230769231,4374.8717948718,4313.33333333333,4386.66666666667,4495.89743589744,4371.79487179487,3969.23076923077,4099.48717948718,4507.69230769231,1664,1689,122.134,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
32,0,0,4168.71794871795,4015.38461538462,4207.17948717949,4311.79487179487,4137.4358974359,4610.25641025641,4372.30769230769,4311.28205128205,4383.58974358974,4487.17948717949,4371.79487179487,3969.74358974359,4099.48717948718,4506.15384615385,1663,1690,122.144,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
33,0,0,4170.25641025641,4020.51282051282,4205.12820512821,4310.25641025641,4136.41025641026,4608.20512820513,4381.53846153846,4312.82051282051,4385.64102564103,4503.07692307692,4371.79487179487,3970.76923076923,4099.48717948718,4507.69230769231,1664,1689,122.154,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
34,0,0,4170.76923076923,4020,4204.61538461538,4311.79487179487,4142.05128205128,4610.25641025641,4384.10256410256,4313.84615384615,4391.28205128205,4508.71794871795,4371.79487179487,3971.28205128205,4099.48717948718,4508.71794871795,1663,1690,122.164,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
35,0,0,4171.28205128205,4018.97435897436,4205.64102564103,4311.79487179487,4153.84615384615,4616.41025641026,4382.5641025641,4312.30769230769,4387.69230769231,4494.8717948718,4371.79487179487,3970.76923076923,4099.48717948718,4508.71794871795,1664,1689,122.174,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
36,0,0,4172.82051282051,4020,4207.17948717949,4311.28205128205,4150.25641025641,4612.30769230769,4383.07692307692,4313.84615384615,4383.07692307692,4488.20512820513,4371.79487179487,3971.28205128205,4099.48717948718,4508.71794871795,1663,1690,122.174,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
37,0,0,4171.28205128205,4019.48717948718,4206.15384615385,4312.82051282051,4137.4358974359,4603.07692307692,4375.38461538462,4313.84615384615,4381.53846153846,4488.71794871795,4371.28205128205,3972.30769230769,4099.48717948718,4507.69230769231,1664,1690,122.184,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
38,0,0,4168.71794871795,4020,4204.61538461538,4313.33333333333,4132.30769230769,4603.07692307692,4371.28205128205,4314.35897435897,4375.38461538462,4489.74358974359,4371.79487179487,3969.74358974359,4099.48717948718,4507.69230769231,1663,1690,122.194,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
39,0,0,4168.71794871795,4020.51282051282,4205.64102564103,4312.30769230769,4141.02564102564,4607.17948717949,4379.48717948718,4317.4358974359,4373.84615384615,4490.25641025641,4372.30769230769,3967.69230769231,4099.48717948718,4508.20512820513,1663,1689,122.204,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
40,0,0,4169.74358974359,4022.05128205128,4206.66666666667,4312.30769230769,4151.28205128205,4610.76923076923,4385.12820512821,4314.8717948718,4380,4489.74358974359,4369.74358974359,3971.28205128205,4099.48717948718,4508.71794871795,1664,1689,122.214,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
41,0,0,4169.23076923077,4028.20512820513,4205.64102564103,4313.33333333333,4146.15384615385,4612.30769230769,4383.58974358974,4311.28205128205,4381.02564102564,4490.25641025641,4368.20512820513,3972.30769230769,4099.48717948718,4508.20512820513,1663,1690,122.214,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
42,0,0,4169.23076923077,4027.69230769231,4206.15384615385,4312.30769230769,4139.48717948718,4613.33333333333,4382.05128205128,4313.84615384615,4378.97435897436,4494.35897435897,4369.23076923077,3970.76923076923,4099.48717948718,4507.69230769231,1663,1689,122.224,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
43,0,0,4170.76923076923,4023.07692307692,4205.12820512821,4312.30769230769,4145.12820512821,4612.82051282051,4379.48717948718,4314.35897435897,4383.07692307692,4495.89743589744,4367.69230769231,3970.76923076923,4099.48717948718,4507.69230769231,1662,1691,122.234,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
44,0,0,4170.76923076923,4047.69230769231,4202.05128205128,4312.82051282051,4144.10256410256,4608.20512820513,4377.94871794872,4310.25641025641,4383.58974358974,4490.25641025641,4364.61538461538,3970.76923076923,4099.48717948718,4506.15384615385,1663,1690,122.244,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
45,0,0,4168.71794871795,4074.35897435898,4203.07692307692,4310.76923076923,4133.33333333333,4608.20512820513,4381.53846153846,4312.82051282051,4379.48717948718,4493.84615384615,4367.69230769231,3971.28205128205,4099.48717948718,4506.15384615385,1662,1691,122.254,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
46,0,0,4169.74358974359,4069.74358974359,4208.20512820513,4309.74358974359,4141.53846153846,4615.38461538462,4385.12820512821,4315.38461538462,4388.20512820513,4507.69230769231,4372.30769230769,3971.79487179487,4099.48717948718,4509.74358974359,1663,1691,122.254,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
47,0,0,4172.30769230769,4055.89743589744,4207.69230769231,4312.30769230769,4154.8717948718,4618.46153846154,4387.69230769231,4313.33333333333,4395.38461538462,4509.23076923077,4372.30769230769,3971.79487179487,4099.48717948718,4510.76923076923,1662,1691,122.264,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
48,0,0,4170.76923076923,4047.69230769231,4204.10256410256,4312.82051282051,4152.30769230769,4615.89743589744,4388.20512820513,4313.84615384615,4391.28205128205,4506.15384615385,4371.28205128205,3970.25641025641,4099.48717948718,4508.20512820513,1662,1692,122.274,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
49,0,0,4168.20512820513,4032.82051282051,4204.61538461538,4310.76923076923,4148.20512820513,4616.41025641026,4388.71794871795,4316.41025641026,4385.12820512821,4504.61538461538,4372.30769230769,3968.71794871795,4099.48717948718,4507.69230769231,1662,1691,122.284,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
50,0,0,4168.71794871795,4021.53846153846,4205.12820512821,4311.79487179487,4153.84615384615,4619.48717948718,4388.71794871795,4314.8717948718,4383.58974358974,4497.4358974359,4372.82051282051,3971.28205128205,4099.48717948718,4508.20512820513,1662,1693,122.284,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
51,0,0,4170.25641025641,4024.61538461539,4205.64102564103,4312.82051282051,4152.30769230769,4616.92307692308,4384.10256410256,4309.74358974359,4382.5641025641,4491.28205128205,4371.28205128205,3972.82051282051,4099.48717948718,4506.66666666667,1663,1691,122.294,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
52,0,0,4168.20512820513,4028.20512820513,4206.15384615385,4310.76923076923,4139.48717948718,4609.23076923077,4379.48717948718,4312.82051282051,4380.51282051282,4489.23076923077,4371.28205128205,3971.79487179487,4099.48717948718,4508.20512820513,1663,1692,122.304,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
53,0,0,4169.23076923077,4033.33333333333,4205.64102564103,4311.79487179487,4143.07692307692,4604.61538461538,4382.5641025641,4320.51282051282,4374.35897435897,4482.5641025641,4372.30769230769,3970.76923076923,4099.48717948718,4509.23076923077,1663,1691,122.314,122.136207580566,0,0,0,0,2/23/2015 11:10:33 AM,
54,0,0,4172.30769230769,4034.35897435898,4205.64102564103,4313.84615384615,4149.74358974359,4607.69230769231,4384.10256410256,4320,4371.79487179487,4484.61538461538,4371.28205128205,3971.28205128205,4099.48717948718,4508.71794871795,1662,1693,122.314,122.605361938477,0,0,0,0,2/23/2015 11:10:33 AM,
55,0,0,4172.30769230769,4036.41025641026,4205.64102564103,4311.28205128205,4140,4607.69230769231,4378.97435897436,4312.82051282051,4379.48717948718,4503.07692307692,4371.79487179487,3971.28205128205,4099.48717948718,4508.71794871795,1663,1692,122.324,122.605361938477,0,0,0,0,2/23/2015 11:10:33 AM,
56,0,0,4168.71794871795,4053.84615384615,4203.07692307692,4307.17948717949,4140,4609.23076923077,4382.5641025641,4312.30769230769,4383.07692307692,4509.23076923077,4373.33333333333,3972.30769230769,4099.48717948718,4508.71794871795,1663,1691,122.334,122.605361938477,0,0,0,0,2/23/2015 11:10:33 AM,
57,0,0,4168.20512820513,4056.92307692308,4204.10256410256,4311.28205128205,4151.79487179487,4617.94871794872,4389.74358974359,4315.38461538462,4379.48717948718,4495.38461538462,4370.76923076923,3970.25641025641,4099.48717948718,4507.69230769231,1664,1688,122.344,122.605361938477,0,0,0,0,2/23/2015 11:10:33 AM,
58,0,0,4169.74358974359,4034.8717948718,4206.66666666667,4316.41025641026,4151.79487179487,4617.4358974359,4384.61538461538,4313.33333333333,4380,4486.15384615385,4366.66666666667,3969.23076923077,4099.48717948718,4507.17948717949,1663,1686,122.354,122.636642456055,0,0,0,0,2/23/2015 11:10:33 AM,
59,0,0,4169.23076923077,4036.41025641026,4205.12820512821,4313.84615384615,4153.84615384615,4611.28205128205,4382.5641025641,4311.79487179487,4382.05128205128,4497.94871794872,4367.69230769231,3971.79487179487,4099.48717948718,4507.69230769231,1663,1688,122.354,122.636642456055,0,0,0,0,2/23/2015 11:10:33 AM,
60,0,0,4167.69230769231,4070.25641025641,4204.61538461538,4312.30769230769,4163.07692307692,4613.84615384615,4387.69230769231,4312.82051282051,4381.53846153846,4509.74358974359,4368.20512820513,3971.79487179487,4099.48717948718,4508.20512820513,1665,1688,122.364,122.636642456055,0,0,0,0,2/23/2015 11:10:33 AM,
