COUNTER,INTERPOLATED,RAW_CQ,AF3,F7,F3, FC5, T7, P7, O1, O2,P8, T8, FC6, F4,F8, AF4,GYROX, GYROY, TIMESTAMP, ES_TIMESTAMPFUNC_ID, FUNC_VALUE, MARKER, SYNC_SIGNAL,DateTime
50,0,0,4168.20512820513,4005.64102564103,4205.12820512821,4314.35897435897,4107.69230769231,4597.4358974359,4384.10256410256,4316.41025641026,4391.79487179487,4536.41025641026,4365.12820512821,3997.4358974359,4098.46153846154,4505.64102564103,1662,1692,28.541,28.2977561950684,0,0,0,0,2/23/2015 12:01:04 PM,
51,0,0,4168.20512820513,4003.58974358974,4206.66666666667,4312.30769230769,4122.05128205128,4601.53846153846,4393.84615384615,4321.02564102564,4407.17948717949,4535.89743589744,4365.12820512821,3997.4358974359,4098.46153846154,4505.12820512821,1662,1692,28.551,28.2977561950684,0,0,0,0,2/23/2015 12:01:04 PM,
52,0,0,4170.25641025641,4003.58974358974,4204.10256410256,4311.28205128205,4129.23076923077,4603.07692307692,4397.4358974359,4318.97435897436,4409.74358974359,4536.41025641026,4365.12820512821,3997.4358974359,4098.46153846154,4505.64102564103,1662,1693,28.561,28.5479717254639,0,0,0,0,2/23/2015 12:01:04 PM,
53,0,0,4168.20512820513,3991.79487179487,4201.53846153846,4312.82051282051,4121.02564102564,4600,4391.28205128205,4317.94871794872,4397.94871794872,4543.07692307692,4365.12820512821,3997.94871794872,4098.46153846154,4505.64102564103,1662,1692,28.571,28.5479717254639,0,0,0,0,2/23/2015 12:01:04 PM,
54,0,0,4165.64102564103,3984.61538461539,4203.07692307692,4313.33333333333,4113.33333333333,4600,4385.12820512821,4320.51282051282,4395.89743589744,4544.61538461538,4365.12820512821,3997.4358974359,4098.46153846154,4505.12820512821,1662,1694,28.571,28.5479717254639,0,0,0,0,2/23/2015 12:01:04 PM,
55,0,0,4168.71794871795,3986.15384615385,4206.15384615385,4312.30769230769,4107.17948717949,4601.02564102564,4390.76923076923,4319.48717948718,4406.15384615385,4539.48717948718,4365.12820512821,3997.4358974359,4098.46153846154,4505.12820512821,1662,1693,28.581,28.5479717254639,0,0,0,0,2/23/2015 12:01:04 PM,
56,0,0,4169.23076923077,3987.69230769231,4205.64102564103,4311.79487179487,4109.23076923077,4601.02564102564,4396.92307692308,4317.94871794872,4408.20512820513,4551.28205128205,4365.12820512821,4001.02564102564,4098.46153846154,4505.64102564103,1662,1694,28.591,28.5792484283447,0,0,0,0,2/23/2015 12:01:04 PM,
57,0,0,4166.15384615385,3986.66666666667,4206.15384615385,4312.30769230769,4126.66666666667,4604.61538461538,4398.46153846154,4318.97435897436,4400.51282051282,4555.38461538462,4365.12820512821,4004.10256410256,4098.46153846154,4506.15384615385,1662,1694,28.591,28.5792484283447,0,0,0,0,2/23/2015 12:01:04 PM,
58,0,0,4168.20512820513,3991.28205128205,4205.64102564103,4311.79487179487,4138.97435897436,4612.30769230769,4398.97435897436,4318.46153846154,4403.07692307692,4541.02564102564,4365.12820512821,4002.05128205128,4098.46153846154,4506.15384615385,1662,1694,28.601,28.5792484283447,0,0,0,0,2/23/2015 12:01:04 PM,
59,0,0,4170.76923076923,3997.4358974359,4203.58974358974,4311.79487179487,4130.76923076923,4611.79487179487,4400.51282051282,4314.35897435897,4411.28205128205,4542.05128205128,4365.12820512821,4000,4098.46153846154,4506.15384615385,1663,1695,28.611,28.5792484283447,0,0,0,0,2/23/2015 12:01:04 PM,
60,0,0,4169.23076923077,4000,4203.07692307692,4311.79487179487,4119.48717948718,4606.15384615385,4400,4313.84615384615,4413.84615384615,4553.84615384615,4365.12820512821,4001.53846153846,4098.46153846154,4505.12820512821,1662,1696,28.621,28.5792484283447,0,0,0,0,2/23/2015 12:01:04 PM,
61,0,0,4169.23076923077,4001.53846153846,4204.61538461538,4310.25641025641,4124.10256410256,4606.15384615385,4391.79487179487,4318.46153846154,4413.33333333333,4561.53846153846,4365.12820512821,4003.58974358974,4098.46153846154,4505.12820512821,1663,1694,28.631,28.5792484283447,0,0,0,0,2/23/2015 12:01:04 PM,
62,0,0,4168.71794871795,3998.46153846154,4205.12820512821,4308.20512820513,4128.20512820513,4606.66666666667,4384.61538461538,4319.48717948718,4413.33333333333,4562.05128205128,4365.12820512821,4003.07692307692,4098.46153846154,4506.66666666667,1662,1695,28.631,28.5792484283447,0,0,0,0,2/23/2015 12:01:04 PM,
63,0,0,4167.17948717949,3994.8717948718,4202.05128205128,4310.25641025641,4124.10256410256,4602.05128205128,4389.23076923077,4317.4358974359,4409.74358974359,4547.69230769231,4365.12820512821,4003.58974358974,4098.46153846154,4507.17948717949,1663,1694,28.641,28.5792484283447,0,0,0,0,2/23/2015 12:01:04 PM,
64,0,0,4170.25641025641,3994.8717948718,4201.02564102564,4311.28205128205,4122.5641025641,4598.97435897436,4394.8717948718,4318.97435897436,4401.53846153846,4533.84615384615,4365.12820512821,4002.5641025641,4098.46153846154,4505.64102564103,1662,1694,28.651,28.5792484283447,0,0,0,0,2/23/2015 12:01:04 PM,
65,0,0,4171.28205128205,3994.8717948718,4205.12820512821,4308.20512820513,4119.48717948718,4598.97435897436,4388.71794871795,4318.97435897436,4397.4358974359,4535.89743589744,4365.12820512821,3997.94871794872,4098.46153846154,4506.15384615385,1663,1695,28.661,28.5792484283447,0,0,0,0,2/23/2015 12:01:04 PM,
66,0,0,4167.17948717949,3990.25641025641,4205.64102564103,4309.74358974359,4116.92307692308,4600,4386.66666666667,4313.33333333333,4402.5641025641,4539.48717948718,4365.12820512821,3996.41025641026,4098.46153846154,4507.17948717949,1663,1693,28.671,28.5792484283447,0,0,0,0,2/23/2015 12:01:04 PM,
67,0,17,4168.71794871795,3986.15384615385,4203.58974358974,4313.84615384615,4116.41025641026,4601.53846153846,4393.84615384615,4311.79487179487,4410.76923076923,4537.94871794872,4365.12820512821,3998.97435897436,4098.46153846154,4506.66666666667,1662,1694,28.671,28.5792484283447,0,0,0,0,2/23/2015 12:01:04 PM,
68,0,452,4168.71794871795,3990.25641025641,4205.12820512821,4310.76923076923,4122.05128205128,4606.15384615385,4396.41025641026,4317.4358974359,4414.8717948718,4543.07692307692,4365.12820512821,3999.48717948718,4098.46153846154,4505.12820512821,1662,1693,28.681,28.5792484283447,0,0,0,0,2/23/2015 12:01:05 PM,
69,0,441,4165.12820512821,3996.41025641026,4203.58974358974,4307.69230769231,4133.84615384615,4609.23076923077,4395.89743589744,4317.4358974359,4414.35897435897,4561.53846153846,4365.12820512821,3997.4358974359,4098.46153846154,4506.15384615385,1662,1693,28.691,28.5792484283447,0,0,0,0,2/23/2015 12:01:05 PM,
70,0,367,4166.15384615385,4000,4199.48717948718,4312.30769230769,4132.30769230769,4611.28205128205,4399.48717948718,4314.35897435897,4413.84615384615,4578.46153846154,4365.12820512821,3999.48717948718,4098.46153846154,4508.20512820513,1662,1693,28.701,28.5792484283447,0,0,0,0,2/23/2015 12:01:05 PM,
71,0,0,4169.23076923077,4005.64102564103,4201.02564102564,4313.33333333333,4123.58974358974,4609.74358974359,4397.4358974359,4317.94871794872,4415.38461538462,4562.05128205128,4365.12820512821,4001.53846153846,4098.46153846154,4507.69230769231,1661,1693,28.701,28.5792484283447,0,0,0,0,2/23/2015 12:01:05 PM,
72,0,349,4167.17948717949,4015.89743589744,4203.58974358974,4310.25641025641,4121.02564102564,4608.20512820513,4388.71794871795,4317.4358974359,4410.76923076923,4532.82051282051,4365.12820512821,3998.97435897436,4098.46153846154,4507.17948717949,1662,1692,28.711,28.5792484283447,0,0,0,0,2/23/2015 12:01:05 PM,
73,0,411,4168.71794871795,4029.23076923077,4202.05128205128,4312.82051282051,4128.20512820513,4610.25641025641,4387.17948717949,4312.30769230769,4403.58974358974,4532.82051282051,4365.12820512821,3996.92307692308,4098.46153846154,4507.17948717949,1661,1693,28.721,28.5792484283447,0,0,0,0,2/23/2015 12:01:05 PM,
74,0,0,4173.84615384615,4033.33333333333,4203.07692307692,4313.84615384615,4132.82051282051,4607.69230769231,4392.82051282051,4312.82051282051,4403.58974358974,4541.02564102564,4365.12820512821,3997.94871794872,4098.46153846154,4505.64102564103,1662,1693,28.731,28.5792484283447,0,0,0,0,2/23/2015 12:01:05 PM,
75,0,0,4171.79487179487,4013.84615384615,4204.61538461538,4309.74358974359,4126.66666666667,4600,4395.89743589744,4315.38461538462,4404.61538461538,4538.46153846154,4365.12820512821,3998.46153846154,4098.46153846154,4505.12820512821,1661,1692,28.731,28.5792484283447,0,0,0,0,2/23/2015 12:01:05 PM,
76,0,0,4168.20512820513,3989.74358974359,4201.53846153846,4307.17948717949,4115.38461538462,4598.46153846154,4392.82051282051,4312.30769230769,4396.92307692308,4533.84615384615,4365.12820512821,3997.4358974359,4098.46153846154,4507.69230769231,1662,1693,28.741,28.5792484283447,0,0,0,0,2/23/2015 12:01:05 PM,
77,0,0,4168.71794871795,3985.64102564103,4200.51282051282,4308.20512820513,4113.84615384615,4601.02564102564,4387.17948717949,4311.79487179487,4392.82051282051,4531.28205128205,4365.12820512821,3997.94871794872,4098.46153846154,4507.69230769231,1662,1693,28.751,28.5792484283447,0,0,0,0,2/23/2015 12:01:05 PM,
78,0,0,4169.74358974359,3988.71794871795,4205.12820512821,4310.25641025641,4129.23076923077,4603.58974358974,4388.71794871795,4313.33333333333,4404.10256410256,4547.69230769231,4365.12820512821,3997.94871794872,4098.46153846154,4505.12820512821,1661,1694,28.761,28.5792484283447,0,0,0,0,2/23/2015 12:01:05 PM,
79,0,0,4170.25641025641,3985.64102564103,4206.66666666667,4313.33333333333,4135.38461538462,4610.25641025641,4397.4358974359,4313.84615384615,4416.41025641026,4571.28205128205,4365.12820512821,3996.92307692308,4098.46153846154,4505.12820512821,1662,1693,28.771,28.5792484283447,0,0,0,0,2/23/2015 12:01:05 PM,
80,0,0,4169.23076923077,3987.69230769231,4204.61538461538,4314.35897435897,4128.71794871795,4614.35897435897,4397.94871794872,4313.84615384615,4419.48717948718,4564.61538461538,4365.12820512821,3997.94871794872,4098.46153846154,4505.64102564103,1661,1693,28.771,28.5792484283447,0,0,0,0,2/23/2015 12:01:05 PM,
81,0,0,4167.69230769231,3988.20512820513,4205.64102564103,4313.84615384615,4122.05128205128,4606.15384615385,4391.79487179487,4313.84615384615,4415.38461538462,4540.51282051282,4365.12820512821,3997.4358974359,4098.46153846154,4505.12820512821,1662,1692,28.781,28.5792484283447,0,0,0,0,2/23/2015 12:01:05 PM,
82,0,0,4168.20512820513,3983.58974358974,4207.69230769231,4313.33333333333,4124.10256410256,4601.02564102564,4392.82051282051,4313.84615384615,4407.17948717949,4533.84615384615,4365.12820512821,3996.92307692308,4098.46153846154,4505.64102564103,1661,1692,28.791,28.5792484283447,0,0,0,0,2/23/2015 12:01:05 PM,
83,0,0,4170.25641025641,3980.51282051282,4205.64102564103,4311.79487179487,4133.33333333333,4603.07692307692,4396.92307692308,4313.84615384615,4405.64102564103,4541.02564102564,4365.12820512821,3998.97435897436,4098.46153846154,4506.15384615385,1662,1693,28.801,28.5792484283447,0,0,0,0,2/23/2015 12:01:05 PM,
84,0,0,4170.25641025641,3976.41025641026,4204.10256410256,4311.79487179487,4138.46153846154,4604.61538461538,4398.46153846154,4313.84615384615,4411.28205128205,4551.28205128205,4365.12820512821,4002.5641025641,4098.46153846154,4506.15384615385,1661,1693,28.811,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
85,0,0,4169.23076923077,3976.41025641026,4204.61538461538,4312.82051282051,4137.94871794872,4607.17948717949,4396.41025641026,4313.84615384615,4415.89743589744,4557.94871794872,4365.12820512821,4002.05128205128,4098.46153846154,4505.64102564103,1662,1693,28.811,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
86,0,0,4169.23076923077,3982.5641025641,4204.61538461538,4313.33333333333,4128.71794871795,4606.15384615385,4394.35897435897,4313.84615384615,4409.23076923077,4542.05128205128,4365.12820512821,4000.51282051282,4098.46153846154,4506.66666666667,1662,1691,28.821,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
87,0,0,4168.71794871795,3982.5641025641,4203.58974358974,4312.82051282051,4116.92307692308,4602.05128205128,4396.41025641026,4313.84615384615,4401.53846153846,4534.35897435897,4365.12820512821,4001.53846153846,4098.46153846154,4505.64102564103,1662,1693,28.831,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
88,0,0,4168.71794871795,3976.92307692308,4203.07692307692,4312.82051282051,4121.53846153846,4603.07692307692,4397.4358974359,4313.84615384615,4405.64102564103,4551.79487179487,4365.12820512821,4002.5641025641,4098.46153846154,4504.61538461538,1663,1692,28.841,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
89,0,0,4169.23076923077,3976.41025641026,4205.64102564103,4313.33333333333,4128.71794871795,4604.61538461538,4390.25641025641,4313.84615384615,4411.79487179487,4550.76923076923,4365.12820512821,4002.05128205128,4098.46153846154,4505.12820512821,1661,1693,28.841,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
90,0,0,4167.17948717949,3981.53846153846,4205.64102564103,4313.33333333333,4127.69230769231,4602.05128205128,4385.12820512821,4313.84615384615,4409.23076923077,4531.28205128205,4365.12820512821,4002.05128205128,4098.46153846154,4505.64102564103,1662,1692,28.851,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
91,0,0,4165.12820512821,3985.12820512821,4201.02564102564,4313.33333333333,4134.35897435897,4606.15384615385,4392.30769230769,4313.84615384615,4409.23076923077,4533.33333333333,4365.12820512821,4002.5641025641,4098.46153846154,4504.61538461538,1661,1692,28.861,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
92,0,0,4167.17948717949,3985.64102564103,4201.53846153846,4313.33333333333,4138.97435897436,4611.79487179487,4398.97435897436,4313.84615384615,4415.38461538462,4551.28205128205,4365.12820512821,4002.5641025641,4098.46153846154,4505.64102564103,1661,1691,28.871,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
93,0,0,4170.76923076923,3985.64102564103,4207.17948717949,4313.33333333333,4134.8717948718,4611.28205128205,4396.41025641026,4313.84615384615,4412.82051282051,4558.97435897436,4365.12820512821,4004.10256410256,4098.46153846154,4507.69230769231,1661,1690,28.881,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
94,0,0,4170.25641025641,3987.69230769231,4207.17948717949,4313.33333333333,4152.82051282051,4615.38461538462,4397.4358974359,4313.84615384615,4411.79487179487,4555.38461538462,4365.12820512821,4002.5641025641,4098.46153846154,4508.20512820513,1661,1691,28.881,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
95,0,0,4168.71794871795,3986.66666666667,4204.61538461538,4313.33333333333,4164.10256410256,4617.4358974359,4398.46153846154,4313.84615384615,4415.38461538462,4547.17948717949,4365.12820512821,3997.4358974359,4098.46153846154,4505.64102564103,1659,1691,28.891,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
96,0,0,4169.74358974359,3987.17948717949,4206.15384615385,4313.33333333333,4128.71794871795,4604.10256410256,4390.76923076923,4313.33333333333,4404.61538461538,4532.82051282051,4365.12820512821,3995.38461538462,4098.46153846154,4505.12820512821,1660,1691,28.901,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
97,0,0,4170.76923076923,3994.8717948718,4207.69230769231,4313.33333333333,4112.30769230769,4596.92307692308,4388.20512820513,4313.84615384615,4399.48717948718,4527.17948717949,4365.12820512821,3998.46153846154,4098.46153846154,4506.15384615385,1660,1690,28.911,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
98,0,0,4170.25641025641,4004.61538461539,4203.58974358974,4313.33333333333,4138.97435897436,4611.28205128205,4395.89743589744,4313.84615384615,4408.71794871795,4532.82051282051,4365.12820512821,3998.46153846154,4098.46153846154,4505.12820512821,1659,1691,28.921,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
99,0,0,4168.20512820513,4007.69230769231,4202.5641025641,4313.33333333333,4135.38461538462,4616.92307692308,4397.4358974359,4313.33333333333,4408.20512820513,4541.53846153846,4365.12820512821,3996.92307692308,4098.46153846154,4505.64102564103,1659,1689,28.921,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
100,0,0,4168.20512820513,3998.97435897436,4206.15384615385,4313.33333333333,4113.84615384615,4605.12820512821,4392.82051282051,4314.8717948718,4404.10256410256,4549.23076923077,4365.12820512821,3997.4358974359,4098.46153846154,4507.17948717949,1658,1690,28.931,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
101,0,0,4170.25641025641,3991.28205128205,4207.69230769231,4313.33333333333,4133.84615384615,4604.61538461538,4395.89743589744,4318.97435897436,4412.30769230769,4556.92307692308,4365.12820512821,3998.46153846154,4098.46153846154,4506.66666666667,1659,1689,28.941,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
102,0,0,4168.71794871795,3993.84615384615,4206.66666666667,4312.82051282051,4157.4358974359,4614.8717948718,4400,4320.51282051282,4416.92307692308,4560,4365.12820512821,3997.94871794872,4098.46153846154,4506.66666666667,1658,1689,28.951,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
103,0,0,4165.64102564103,3993.33333333333,4205.64102564103,4313.33333333333,4149.23076923077,4618.97435897436,4400,4314.35897435897,4406.15384615385,4552.30769230769,4365.12820512821,3997.4358974359,4098.46153846154,4507.17948717949,1659,1690,28.951,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
104,0,0,4167.69230769231,3987.17948717949,4205.12820512821,4313.33333333333,4135.89743589744,4615.89743589744,4395.89743589744,4312.30769230769,4398.46153846154,4535.38461538462,4365.12820512821,3997.4358974359,4098.46153846154,4505.64102564103,1659,1689,28.961,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
105,0,0,4170.25641025641,3986.66666666667,4204.61538461538,4313.33333333333,4125.64102564103,4606.15384615385,4388.71794871795,4315.38461538462,4394.8717948718,4522.5641025641,4365.12820512821,3997.4358974359,4098.46153846154,4504.61538461538,1660,1691,28.971,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
106,0,0,4168.71794871795,3987.69230769231,4204.61538461538,4313.33333333333,4124.61538461538,4600,4389.74358974359,4314.35897435897,4397.94871794872,4528.20512820513,4365.12820512821,3997.94871794872,4098.46153846154,4504.61538461538,1659,1691,28.981,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
107,0,0,4168.20512820513,3984.61538461539,4204.10256410256,4312.82051282051,4144.10256410256,4610.25641025641,4398.97435897436,4311.79487179487,4410.25641025641,4544.10256410256,4365.12820512821,3997.4358974359,4098.46153846154,4504.61538461538,1660,1691,28.991,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
108,0,0,4169.74358974359,3988.20512820513,4205.12820512821,4312.30769230769,4148.71794871795,4618.97435897436,4401.53846153846,4312.82051282051,4410.76923076923,4543.58974358974,4365.12820512821,3996.92307692308,4098.46153846154,4506.15384615385,1660,1691,28.991,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
109,0,0,4168.20512820513,3991.28205128205,4206.66666666667,4309.74358974359,4133.33333333333,4612.82051282051,4396.41025641026,4315.89743589744,4402.05128205128,4534.8717948718,4365.12820512821,4000,4098.46153846154,4506.66666666667,1661,1691,29.001,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
110,0,0,4167.69230769231,3988.71794871795,4205.12820512821,4308.71794871795,4141.53846153846,4612.30769230769,4397.4358974359,4318.97435897436,4408.71794871795,4543.07692307692,4365.12820512821,4003.07692307692,4098.46153846154,4507.17948717949,1660,1690,29.011,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
111,0,0,4169.74358974359,3988.71794871795,4204.61538461538,4311.79487179487,4158.97435897436,4618.97435897436,4398.97435897436,4318.46153846154,4417.94871794872,4557.4358974359,4365.12820512821,4002.05128205128,4098.46153846154,4507.69230769231,1661,1690,29.021,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
112,0,0,4169.23076923077,3990.25641025641,4206.15384615385,4313.84615384615,4150.25641025641,4614.8717948718,4393.84615384615,4313.33333333333,4404.61538461538,4554.35897435897,4365.12820512821,3998.97435897436,4098.46153846154,4505.64102564103,1660,1690,29.021,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
113,0,0,4168.71794871795,3989.74358974359,4205.12820512821,4313.84615384615,4140,4610.25641025641,4394.35897435897,4313.84615384615,4401.02564102564,4549.23076923077,4365.12820512821,3997.94871794872,4098.46153846154,4505.64102564103,1660,1691,29.031,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
114,0,0,4168.20512820513,3990.25641025641,4204.61538461538,4314.8717948718,4141.02564102564,4614.35897435897,4400,4320,4417.4358974359,4552.30769230769,4365.12820512821,3997.94871794872,4098.46153846154,4510.25641025641,1660,1691,29.041,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
115,0,0,4168.20512820513,3992.82051282051,4206.15384615385,4314.8717948718,4138.46153846154,4615.89743589744,4399.48717948718,4319.48717948718,4418.97435897436,4552.82051282051,4365.12820512821,3997.4358974359,4098.46153846154,4508.71794871795,1661,1691,29.051,28.7981853485107,0,0,0,0,2/23/2015 12:01:05 PM,
116,0,0,4168.71794871795,3989.74358974359,4206.66666666667,4311.28205128205,4135.38461538462,4614.35897435897,4397.4358974359,4318.46153846154,4410.76923076923,4548.71794871795,4365.12820512821,3997.4358974359,4098.46153846154,4504.10256410256,1661,1692,29.061,29.0484008789063,0,0,0,0,2/23/2015 12:01:05 PM,
117,0,0,4169.74358974359,3987.17948717949,4206.15384615385,4310.76923076923,4134.35897435897,4614.35897435897,4397.94871794872,4320,4411.79487179487,4544.10256410256,4365.12820512821,3997.4358974359,4098.46153846154,4504.61538461538,1660,1693,29.061,29.0484008789063,0,0,0,0,2/23/2015 12:01:05 PM,
118,0,0,4169.74358974359,3991.79487179487,4206.15384615385,4312.30769230769,4135.38461538462,4613.84615384615,4398.46153846154,4316.41025641026,4415.89743589744,4539.48717948718,4365.12820512821,3997.4358974359,4098.46153846154,4506.66666666667,1661,1691,29.071,29.0484008789063,0,0,0,0,2/23/2015 12:01:05 PM,
119,0,0,4168.71794871795,3994.35897435898,4205.64102564103,4312.30769230769,4145.64102564103,4614.8717948718,4399.48717948718,4312.82051282051,4414.8717948718,4537.4358974359,4365.12820512821,3997.4358974359,4098.46153846154,4506.66666666667,1660,1692,29.081,29.0484008789063,0,0,0,0,2/23/2015 12:01:05 PM,
120,0,0,4170.25641025641,3992.30769230769,4203.58974358974,4312.82051282051,4153.84615384615,4619.48717948718,4400.51282051282,4316.92307692308,4413.33333333333,4542.05128205128,4365.12820512821,3997.4358974359,4098.46153846154,4505.64102564103,1661,1691,29.091,29.0796775817871,0,0,0,0,2/23/2015 12:01:05 PM,
121,0,0,4173.33333333333,3995.38461538462,4206.15384615385,4313.33333333333,4147.69230769231,4619.48717948718,4399.48717948718,4320,4413.84615384615,4546.66666666667,4365.12820512821,3997.4358974359,4098.46153846154,4507.17948717949,1660,1692,29.091,29.0796775817871,0,0,0,0,2/23/2015 12:01:05 PM,
122,0,0,4171.28205128205,4000.51282051282,4206.66666666667,4313.33333333333,4136.92307692308,4618.46153846154,4397.4358974359,4316.41025641026,4410.76923076923,4541.02564102564,4365.12820512821,3997.4358974359,4098.46153846154,4508.20512820513,1660,1692,29.101,29.0796775817871,0,0,0,0,2/23/2015 12:01:05 PM,
123,0,0,4168.71794871795,3998.97435897436,4201.02564102564,4313.84615384615,4138.46153846154,4618.46153846154,4396.41025641026,4315.38461538462,4404.61538461538,4542.5641025641,4365.12820512821,3997.4358974359,4098.46153846154,4505.64102564103,1660,1692,29.111,29.0796775817871,0,0,0,0,2/23/2015 12:01:05 PM,
124,0,0,4169.23076923077,3993.33333333333,4200.51282051282,4311.79487179487,4142.05128205128,4607.69230769231,4395.38461538462,4316.92307692308,4403.07692307692,4552.30769230769,4365.12820512821,3997.4358974359,4098.46153846154,4504.61538461538,1660,1691,29.121,29.0796775817871,0,0,0,0,2/23/2015 12:01:05 PM,
125,0,0,4169.74358974359,3990.25641025641,4206.15384615385,4307.69230769231,4135.89743589744,4597.94871794872,4395.89743589744,4316.41025641026,4409.23076923077,4547.69230769231,4365.12820512821,3997.4358974359,4098.46153846154,4507.17948717949,1660,1691,29.131,29.0796775817871,0,0,0,0,2/23/2015 12:01:05 PM,
126,0,0,4169.23076923077,3989.74358974359,4208.20512820513,4307.69230769231,4133.84615384615,4601.02564102564,4396.41025641026,4314.8717948718,4410.25641025641,4537.4358974359,4365.12820512821,3997.4358974359,4098.46153846154,4508.71794871795,1660,1690,29.141,29.0796775817871,0,0,0,0,2/23/2015 12:01:05 PM,
127,0,0,4170.25641025641,3991.79487179487,4207.17948717949,4309.74358974359,4134.8717948718,4604.61538461538,4393.84615384615,4314.8717948718,4402.05128205128,4534.8717948718,4365.12820512821,3997.4358974359,4098.46153846154,4505.64102564103,1660,1689,29.141,29.0796775817871,0,0,0,0,2/23/2015 12:01:05 PM,
128,0,0,4169.74358974359,3995.38461538462,4205.64102564103,4309.23076923077,4128.71794871795,4604.61538461538,4396.92307692308,4316.92307692308,4395.38461538462,4530.76923076923,4365.12820512821,3997.4358974359,4098.46153846154,4506.66666666667,1660,1689,29.151,29.0796775817871,0,0,0,0,2/23/2015 12:01:05 PM,
0,0,0,4168.20512820513,4000.51282051282,4205.64102564103,4311.79487179487,4126.66666666667,4608.71794871795,4398.97435897436,4319.48717948718,4397.4358974359,4532.30769230769,4365.12820512821,3997.4358974359,4098.46153846154,4507.17948717949,1662,1688,29.161,29.0796775817871,0,0,0,0,2/23/2015 12:01:05 PM,
1,0,0,4168.71794871795,4003.07692307692,4207.69230769231,4312.82051282051,4136.92307692308,4612.30769230769,4390.76923076923,4318.97435897436,4405.64102564103,4547.69230769231,4365.12820512821,3997.4358974359,4098.46153846154,4504.61538461538,1661,1690,29.171,29.0796775817871,0,0,0,0,2/23/2015 12:01:05 PM,
2,0,0,4169.23076923077,4000.51282051282,4206.66666666667,4308.71794871795,4150.76923076923,4613.84615384615,4389.74358974359,4318.46153846154,4413.84615384615,4559.48717948718,4365.12820512821,3997.94871794872,4098.46153846154,4503.58974358974,1662,1690,29.171,29.0796775817871,0,0,0,0,2/23/2015 12:01:05 PM,
3,0,17,4168.71794871795,3995.38461538462,4203.07692307692,4306.15384615385,4152.82051282051,4616.92307692308,4397.4358974359,4321.02564102564,4413.33333333333,4551.28205128205,4365.12820512821,3997.4358974359,4098.46153846154,4504.10256410256,1661,1690,29.181,29.0796775817871,0,0,0,0,2/23/2015 12:01:05 PM,
4,0,452,4169.23076923077,3989.23076923077,4204.10256410256,4308.71794871795,4141.02564102564,4619.48717948718,4397.94871794872,4317.94871794872,4408.71794871795,4541.53846153846,4365.12820512821,3996.92307692308,4098.46153846154,4504.61538461538,1661,1690,29.191,29.0796775817871,0,0,0,0,2/23/2015 12:01:05 PM,
5,0,441,4168.71794871795,3987.69230769231,4206.66666666667,4310.76923076923,4132.82051282051,4615.89743589744,4394.35897435897,4312.82051282051,4409.74358974359,4548.71794871795,4365.12820512821,4000.51282051282,4098.46153846154,4506.15384615385,1662,1689,29.201,29.0796775817871,0,0,0,0,2/23/2015 12:01:05 PM,
6,0,367,4169.23076923077,3988.71794871795,4207.17948717949,4311.79487179487,4138.97435897436,4606.66666666667,4395.89743589744,4315.38461538462,4410.25641025641,4553.84615384615,4365.12820512821,4005.12820512821,4098.46153846154,4508.71794871795,1661,1691,29.201,29.0796775817871,0,0,0,0,2/23/2015 12:01:05 PM,
